TDB_00009583,2024-09-19 00:02:57,TDB_CUST_3178927,JPM,SELL,364,1179.54
TDB_00009584,2024-09-24 16:41:35,TDB_CUST_9705587,FB,SELL,608,533.29
TDB_00009585,2024-09-21 01:12:41,TDB_CUST_3619895,AMZN,BUY,22,465.93
TDB_00009586,2024-09-23 13:17:38,TDB_CUST_6080500,AAPL,BUY,205,1135.44
TDB_00009587,2024-09-24 08:25:12,TDB_CUST_4693013,GOOGL,BUY,364,809.27
TDB_00009588,2024-09-19 06:42:37,TDB_CUST_9919517,MSFT,SELL,840,732.57
TDB_00009589,2024-09-23 15:32:13,TDB_CUST_2665406,MSFT,BUY,783,1236.61
TDB_00009590,2024-09-25 00:56:16,TDB_CUST_5714691,NVDA,SELL,648,329.96
TDB_00009591,2024-09-24 00:18:03,TDB_CUST_5905175,NFLX,SELL,881,394.74
TDB_00009592,2024-09-25 16:57:42,TDB_CUST_4570253,NFLX,BUY,285,973.5
TDB_00009593,2024-09-20 00:35:43,TDB_CUST_1866318,V,BUY,204,980.94
TDB_00009594,2024-09-25 09:26:35,TDB_CUST_1776640,V,BUY,167,328.03
TDB_00009595,2024-09-19 15:32:01,TDB_CUST_3253260,AAPL,SELL,13,1165.68
TDB_00009596,2024-09-24 02:15:42,TDB_CUST_8670949,GOOGL,BUY,468,435.14
TDB_00009597,2024-09-22 19:06:34,TDB_CUST_4765681,JPM,SELL,356,370.13
TDB_00009598,2024-09-20 22:21:43,TDB_CUST_6860203,V,SELL,375,758.06
TDB_00009599,2024-09-19 12:12:28,TDB_CUST_1093462,MSFT,SELL,682,881.2
TDB_00009600,2024-09-20 07:56:10,TDB_CUST_6999029,JPM,BUY,233,938.22
TDB_00009601,2024-09-24 21:20:12,TDB_CUST_1230033,JPM,SELL,207,807.19
TDB_00009602,2024-09-24 07:21:46,TDB_CUST_1777041,NFLX,BUY,455,1395.19
TDB_00009603,2024-09-22 09:33:54,TDB_CUST_4410918,AMZN,SELL,123,1350.3
TDB_00009604,2024-09-23 08:38:51,TDB_CUST_4482787,JPM,BUY,58,279.1
TDB_00009605,2024-09-19 02:47:38,TDB_CUST_6777805,AMZN,BUY,613,647.29
TDB_00009606,2024-09-19 19:52:19,TDB_CUST_9996957,NFLX,BUY,878,589.48
TDB_00009607,2024-09-25 02:22:14,TDB_CUST_6579775,TSLA,SELL,634,1038.91
TDB_00009608,2024-09-19 10:09:48,TDB_CUST_2154759,AAPL,SELL,776,65.13
TDB_00009609,2024-09-23 20:05:56,TDB_CUST_6725802,AMZN,SELL,513,30.55
TDB_00009610,2024-09-19 13:06:46,TDB_CUST_5387680,MSFT,BUY,528,1307.96
TDB_00009611,2024-09-23 19:32:58,TDB_CUST_5981501,NFLX,BUY,46,859.61
TDB_00009612,2024-09-19 09:13:16,TDB_CUST_7647880,NFLX,BUY,517,665.36
TDB_00009613,2024-09-20 23:57:05,TDB_CUST_2602346,FB,SELL,34,17.59
TDB_00009614,2024-09-24 10:25:03,TDB_CUST_6647684,MSFT,BUY,614,1197.56
TDB_00009615,2024-09-22 04:53:22,TDB_CUST_1406327,FB,SELL,695,988.67
TDB_00009616,2024-09-23 03:36:46,TDB_CUST_5296178,MSFT,SELL,118,1356.33
TDB_00009617,2024-09-19 05:20:00,TDB_CUST_6492993,GOOGL,SELL,569,1482.74
TDB_00009618,2024-09-21 23:50:58,TDB_CUST_2561963,JPM,SELL,211,436.73
TDB_00009619,2024-09-24 18:36:03,TDB_CUST_6754730,NVDA,BUY,658,951.24
TDB_00009620,2024-09-24 10:24:11,TDB_CUST_3855654,JPM,BUY,729,1054.6
TDB_00009621,2024-09-21 10:10:46,TDB_CUST_7140130,MSFT,SELL,763,138.29
TDB_00009622,2024-09-22 21:17:01,TDB_CUST_5107776,V,SELL,413,753.77
TDB_00009623,2024-09-19 13:30:10,TDB_CUST_2685362,AMZN,SELL,584,520.15
TDB_00009624,2024-09-25 01:27:04,TDB_CUST_9614348,FB,SELL,677,489.9
TDB_00009625,2024-09-24 13:12:19,TDB_CUST_6790574,MSFT,SELL,336,575.72
TDB_00009626,2024-09-20 03:50:55,TDB_CUST_2220935,MSFT,BUY,582,514.03
TDB_00009627,2024-09-19 12:43:18,TDB_CUST_7833506,AAPL,SELL,329,317.88
TDB_00009628,2024-09-20 14:18:35,TDB_CUST_1658529,GOOGL,BUY,521,1396.81
TDB_00009629,2024-09-21 09:53:11,TDB_CUST_7762839,AMZN,SELL,973,1302.7
TDB_00009630,2024-09-19 03:28:59,TDB_CUST_9006848,MSFT,BUY,144,1352.14
TDB_00009631,2024-09-21 10:16:44,TDB_CUST_6559777,FB,BUY,29,957.01
TDB_00009632,2024-09-25 17:47:04,TDB_CUST_1824121,V,SELL,929,1326.5
TDB_00009633,2024-09-23 12:21:48,TDB_CUST_8135783,NVDA,SELL,717,363.89
TDB_00009634,2024-09-25 04:52:37,TDB_CUST_3445250,TSLA,SELL,760,1343.55
TDB_00009635,2024-09-19 11:41:17,TDB_CUST_2733481,NVDA,BUY,897,1395.34
TDB_00009636,2024-09-22 08:55:06,TDB_CUST_1807626,FB,BUY,18,27.11
TDB_00009637,2024-09-18 19:49:36,TDB_CUST_6497462,AMZN,SELL,935,650.03
TDB_00009638,2024-09-23 18:56:37,TDB_CUST_3667699,NVDA,SELL,343,339.85
TDB_00009639,2024-09-23 17:18:02,TDB_CUST_1283604,NVDA,BUY,141,497.36
TDB_00009640,2024-09-19 21:32:40,TDB_CUST_5248088,NVDA,BUY,201,1250.62
TDB_00009641,2024-09-21 07:20:08,TDB_CUST_2171303,JPM,SELL,874,750.03
TDB_00009642,2024-09-23 05:53:41,TDB_CUST_8727493,AMZN,BUY,692,519.76
TDB_00009643,2024-09-22 22:22:41,TDB_CUST_9058099,GOOGL,SELL,757,79.12
TDB_00009644,2024-09-21 10:26:17,TDB_CUST_3976565,JPM,SELL,808,553.03
TDB_00009645,2024-09-25 07:09:04,TDB_CUST_5305465,GOOGL,SELL,26,1233.53
TDB_00009646,2024-09-23 17:40:33,TDB_CUST_4746775,NFLX,SELL,398,1421.77
TDB_00009647,2024-09-23 20:57:49,TDB_CUST_8951930,NFLX,SELL,557,148.73
TDB_00009648,2024-09-24 10:33:47,TDB_CUST_6787801,FB,SELL,476,1053.71
TDB_00009649,2024-09-23 19:41:57,TDB_CUST_5939213,FB,BUY,722,26.57
TDB_00009650,2024-09-19 05:53:11,TDB_CUST_5785632,FB,SELL,516,320.72
TDB_00009651,2024-09-25 06:50:08,TDB_CUST_7072591,FB,BUY,373,120.4
TDB_00009652,2024-09-21 21:16:25,TDB_CUST_9934777,FB,BUY,595,308.31
TDB_00009653,2024-09-20 19:17:45,TDB_CUST_1055908,NFLX,SELL,213,777.42
TDB_00009654,2024-09-20 06:58:06,TDB_CUST_1294734,NVDA,SELL,777,533.68
TDB_00009655,2024-09-22 09:03:16,TDB_CUST_6560387,AMZN,BUY,547,493.89
TDB_00009656,2024-09-23 16:08:47,TDB_CUST_9408683,AAPL,SELL,777,708.64
TDB_00009657,2024-09-19 02:11:20,TDB_CUST_6069158,MSFT,BUY,553,1434.96
TDB_00009658,2024-09-22 18:57:43,TDB_CUST_1255050,V,BUY,172,135.89
TDB_00009659,2024-09-19 09:16:49,TDB_CUST_1110278,FB,BUY,479,175.07
TDB_00009660,2024-09-23 14:21:30,TDB_CUST_2060020,FB,BUY,49,1071.57
TDB_00009661,2024-09-19 02:51:32,TDB_CUST_8583539,AAPL,SELL,528,154.46
TDB_00009662,2024-09-25 05:44:11,TDB_CUST_5757858,NVDA,BUY,106,445.18
TDB_00009663,2024-09-22 13:48:31,TDB_CUST_2474315,NFLX,SELL,285,1441.13
TDB_00009664,2024-09-24 05:08:07,TDB_CUST_6951946,AAPL,BUY,270,92.19
TDB_00009665,2024-09-24 01:05:35,TDB_CUST_2909360,NVDA,BUY,783,1325.65
TDB_00009666,2024-09-20 13:51:22,TDB_CUST_3351798,GOOGL,BUY,970,274.63
TDB_00009667,2024-09-20 13:39:29,TDB_CUST_5699915,NVDA,SELL,320,715.96
TDB_00009668,2024-09-23 21:33:06,TDB_CUST_5001231,NVDA,SELL,630,1378.24
TDB_00009669,2024-09-21 10:06:58,TDB_CUST_6334997,V,BUY,642,1243.32
TDB_00009670,2024-09-22 13:48:58,TDB_CUST_5770697,JPM,BUY,889,748.48
TDB_00009671,2024-09-23 09:42:48,TDB_CUST_8714357,NVDA,SELL,379,913.01
TDB_00009672,2024-09-25 07:41:58,TDB_CUST_8048031,FB,BUY,552,117.31
TDB_00009673,2024-09-19 06:45:35,TDB_CUST_4827105,TSLA,SELL,567,755.31
TDB_00009674,2024-09-24 02:08:18,TDB_CUST_5182846,JPM,BUY,591,850.76
TDB_00009675,2024-09-22 20:14:40,TDB_CUST_4045586,JPM,BUY,841,516.8
TDB_00009676,2024-09-24 12:19:22,TDB_CUST_5774324,V,SELL,15,653.47
TDB_00009677,2024-09-21 15:27:35,TDB_CUST_5649745,JPM,BUY,549,446.83
TDB_00009678,2024-09-21 02:47:38,TDB_CUST_9744766,AAPL,SELL,633,708.23
TDB_00009679,2024-09-24 09:52:22,TDB_CUST_3779335,AAPL,BUY,534,1354.49
TDB_00009680,2024-09-22 17:57:45,TDB_CUST_1277752,NFLX,SELL,465,331.53
TDB_00009681,2024-09-23 07:19:06,TDB_CUST_9777810,AAPL,BUY,252,333.49
TDB_00009682,2024-09-23 15:06:36,TDB_CUST_4299415,V,SELL,971,1050.2
TDB_00009683,2024-09-25 04:39:28,TDB_CUST_4928366,NVDA,SELL,898,1035.82
TDB_00009684,2024-09-23 10:50:02,TDB_CUST_2390127,NVDA,BUY,81,1326.27
TDB_00009685,2024-09-23 07:43:00,TDB_CUST_5935887,FB,BUY,39,307.19
TDB_00009686,2024-09-22 14:21:21,TDB_CUST_3598890,MSFT,SELL,526,1237.07
TDB_00009687,2024-09-19 21:39:18,TDB_CUST_2301894,GOOGL,SELL,101,1465.9
TDB_00009688,2024-09-21 05:34:54,TDB_CUST_3207360,AAPL,BUY,809,199.73
TDB_00009689,2024-09-20 09:33:00,TDB_CUST_7865983,FB,BUY,919,814.6
TDB_00009690,2024-09-19 18:36:17,TDB_CUST_3125644,MSFT,SELL,555,69.73
TDB_00009691,2024-09-22 17:40:01,TDB_CUST_8331150,MSFT,BUY,645,927.44
TDB_00009692,2024-09-24 20:46:56,TDB_CUST_2977471,NVDA,SELL,135,319.5
TDB_00009693,2024-09-25 02:50:40,TDB_CUST_1758241,JPM,SELL,778,344.67
TDB_00009694,2024-09-22 01:02:15,TDB_CUST_5972750,FB,SELL,446,824.64
TDB_00009695,2024-09-19 23:32:02,TDB_CUST_3682501,AMZN,BUY,318,1240.94
TDB_00009696,2024-09-21 17:49:46,TDB_CUST_1160136,AMZN,BUY,814,258.37
TDB_00009697,2024-09-19 07:50:47,TDB_CUST_5691549,V,BUY,957,1149.87
TDB_00009698,2024-09-22 09:19:52,TDB_CUST_7007493,NFLX,SELL,35,466.35
TDB_00009699,2024-09-23 10:40:31,TDB_CUST_7470206,TSLA,SELL,325,585.24
TDB_00009700,2024-09-25 17:28:32,TDB_CUST_8003398,NVDA,SELL,88,1277.42
TDB_00009701,2024-09-25 12:50:43,TDB_CUST_4387629,MSFT,BUY,326,456.39
TDB_00009702,2024-09-24 14:58:47,TDB_CUST_6204066,JPM,SELL,181,898.82
TDB_00009703,2024-09-23 21:20:13,TDB_CUST_1746231,FB,BUY,286,1235.13
TDB_00009704,2024-09-24 01:15:44,TDB_CUST_8072983,NVDA,BUY,830,491.25
TDB_00009705,2024-09-20 07:40:58,TDB_CUST_4596080,NVDA,SELL,249,91.96
TDB_00009706,2024-09-19 11:06:06,TDB_CUST_8645574,AMZN,BUY,978,16.53
TDB_00009707,2024-09-21 15:57:40,TDB_CUST_7742564,V,SELL,608,743.81
TDB_00009708,2024-09-22 18:35:36,TDB_CUST_1006013,GOOGL,BUY,988,1357.44
TDB_00009709,2024-09-25 08:37:25,TDB_CUST_6726045,FB,SELL,135,507.88
TDB_00009710,2024-09-22 04:45:53,TDB_CUST_4621122,FB,BUY,632,944.77
TDB_00009711,2024-09-19 05:43:18,TDB_CUST_9913885,JPM,BUY,493,467.63
TDB_00009712,2024-09-22 14:54:19,TDB_CUST_7926758,MSFT,BUY,342,518.81
TDB_00009713,2024-09-24 11:40:11,TDB_CUST_9257186,NVDA,SELL,235,857.08
TDB_00009714,2024-09-24 12:31:44,TDB_CUST_3518913,GOOGL,BUY,664,1426.82
TDB_00009715,2024-09-19 23:11:21,TDB_CUST_2002559,AMZN,BUY,274,234.15
TDB_00009716,2024-09-20 16:15:45,TDB_CUST_6117572,MSFT,BUY,278,220.06
TDB_00009717,2024-09-20 18:08:41,TDB_CUST_5726783,NVDA,SELL,938,1027.62
TDB_00009718,2024-09-23 00:31:46,TDB_CUST_9588324,GOOGL,BUY,70,1489.92
TDB_00009719,2024-09-18 21:03:04,TDB_CUST_5241875,V,SELL,981,686.72
TDB_00009720,2024-09-21 16:20:43,TDB_CUST_3485733,MSFT,BUY,678,1094.94
TDB_00009721,2024-09-21 08:05:31,TDB_CUST_7035366,NFLX,BUY,983,1182.76
TDB_00009722,2024-09-24 06:46:14,TDB_CUST_2552651,V,BUY,856,886.34
TDB_00009723,2024-09-20 20:44:17,TDB_CUST_2491194,NVDA,SELL,296,1061.59
TDB_00009724,2024-09-20 14:22:48,TDB_CUST_3785635,NFLX,SELL,719,840.78
TDB_00009725,2024-09-25 02:19:03,TDB_CUST_8776664,V,SELL,602,419.24
TDB_00009726,2024-09-23 19:59:10,TDB_CUST_2421489,GOOGL,BUY,80,735.53
TDB_00009727,2024-09-24 10:38:00,TDB_CUST_7139691,JPM,BUY,33,1158.39
TDB_00009728,2024-09-19 10:45:38,TDB_CUST_9755030,JPM,BUY,613,689.47
TDB_00009729,2024-09-22 12:53:35,TDB_CUST_4218978,JPM,SELL,911,537.42
TDB_00009730,2024-09-22 07:55:03,TDB_CUST_5603427,MSFT,BUY,22,305.43
TDB_00009731,2024-09-22 14:24:45,TDB_CUST_1343097,GOOGL,SELL,622,13.66
TDB_00009732,2024-09-20 14:32:29,TDB_CUST_4428663,MSFT,BUY,508,1328.39
TDB_00009733,2024-09-23 19:49:45,TDB_CUST_4551147,FB,BUY,753,1249.73
TDB_00009734,2024-09-22 10:06:48,TDB_CUST_4365431,FB,SELL,703,988.05
TDB_00009735,2024-09-19 11:34:42,TDB_CUST_1851721,NVDA,BUY,861,235.95
TDB_00009736,2024-09-21 19:06:19,TDB_CUST_6145068,NVDA,BUY,276,359.08
TDB_00009737,2024-09-21 14:27:30,TDB_CUST_7829676,AMZN,SELL,212,1128.84
TDB_00009738,2024-09-23 22:17:04,TDB_CUST_4490949,JPM,SELL,8,988.26
TDB_00009739,2024-09-22 12:28:44,TDB_CUST_3397710,TSLA,BUY,901,331.39
TDB_00009740,2024-09-25 09:24:32,TDB_CUST_2244169,GOOGL,BUY,865,240.92
TDB_00009741,2024-09-24 08:22:30,TDB_CUST_5993639,AAPL,SELL,325,497.67
TDB_00009742,2024-09-23 09:10:36,TDB_CUST_5837018,V,BUY,397,333.19
TDB_00009743,2024-09-19 23:57:10,TDB_CUST_6903315,TSLA,BUY,439,585.79
TDB_00009744,2024-09-23 17:28:48,TDB_CUST_5988966,AMZN,SELL,950,571.09
TDB_00009745,2024-09-21 19:09:02,TDB_CUST_7621906,V,SELL,825,259.05
TDB_00009746,2024-09-18 21:04:37,TDB_CUST_9268196,JPM,BUY,206,628.55
TDB_00009747,2024-09-21 07:30:01,TDB_CUST_9969172,AMZN,SELL,953,1451.48
TDB_00009748,2024-09-24 21:39:16,TDB_CUST_9176792,NFLX,BUY,643,558.22
TDB_00009749,2024-09-23 04:37:38,TDB_CUST_2795530,TSLA,BUY,721,590.68
TDB_00009750,2024-09-20 18:22:34,TDB_CUST_7465856,AMZN,BUY,962,261.1
TDB_00009751,2024-09-20 09:35:39,TDB_CUST_6620042,NVDA,BUY,117,705.01
TDB_00009752,2024-09-21 13:20:25,TDB_CUST_5112338,FB,BUY,985,386.49
TDB_00009753,2024-09-25 06:45:20,TDB_CUST_8483406,NFLX,SELL,765,307.95
TDB_00009754,2024-09-24 03:13:07,TDB_CUST_2186854,TSLA,BUY,872,1096.7
TDB_00009755,2024-09-25 06:18:10,TDB_CUST_8516687,FB,SELL,651,863.57
TDB_00009756,2024-09-21 13:59:28,TDB_CUST_8957393,FB,SELL,372,1334.77
TDB_00009757,2024-09-23 00:12:52,TDB_CUST_8961757,JPM,SELL,297,323.08
TDB_00009758,2024-09-22 10:03:50,TDB_CUST_3732819,AMZN,BUY,934,1345.92
TDB_00009759,2024-09-18 18:27:26,TDB_CUST_3843448,GOOGL,SELL,213,1352.92
TDB_00009760,2024-09-22 04:36:08,TDB_CUST_1286511,V,SELL,900,1296.56
TDB_00009761,2024-09-22 15:54:36,TDB_CUST_5541450,AAPL,SELL,155,1098.22
TDB_00009762,2024-09-20 15:32:49,TDB_CUST_8642637,JPM,SELL,162,1446.06
TDB_00009763,2024-09-19 15:26:59,TDB_CUST_2865591,V,BUY,113,532.4
TDB_00009764,2024-09-19 23:20:31,TDB_CUST_6473609,MSFT,BUY,671,760.55
TDB_00009765,2024-09-19 18:18:15,TDB_CUST_1231063,TSLA,SELL,589,449.38
TDB_00009766,2024-09-21 18:35:59,TDB_CUST_7416992,NFLX,BUY,195,524.6
TDB_00009767,2024-09-25 07:04:36,TDB_CUST_1211448,FB,SELL,116,361.65
TDB_00009768,2024-09-25 03:09:22,TDB_CUST_5736424,NFLX,BUY,364,197.39
TDB_00009769,2024-09-22 02:08:37,TDB_CUST_9668763,FB,SELL,809,141.95
TDB_00009770,2024-09-24 15:18:56,TDB_CUST_5335789,AMZN,SELL,380,1001.55
TDB_00009771,2024-09-21 01:47:34,TDB_CUST_7164322,AAPL,BUY,707,40.5
TDB_00009772,2024-09-21 10:41:18,TDB_CUST_4493280,NVDA,SELL,729,333.7
TDB_00009773,2024-09-24 15:43:42,TDB_CUST_3124660,V,BUY,296,1126.74
TDB_00009774,2024-09-18 23:45:56,TDB_CUST_1733083,TSLA,SELL,571,303.75
TDB_00009775,2024-09-22 21:02:23,TDB_CUST_9968012,FB,SELL,520,120.47
TDB_00009776,2024-09-19 23:55:06,TDB_CUST_9464934,JPM,BUY,875,1009.44
TDB_00009777,2024-09-22 09:59:09,TDB_CUST_4426091,V,SELL,82,777.89
TDB_00009778,2024-09-19 13:43:36,TDB_CUST_1953840,GOOGL,BUY,633,852.36
TDB_00009779,2024-09-22 02:25:04,TDB_CUST_5379032,MSFT,SELL,859,90.34
TDB_00009780,2024-09-20 17:16:12,TDB_CUST_3148874,NVDA,SELL,835,860.01
TDB_00009781,2024-09-24 05:53:44,TDB_CUST_7402192,GOOGL,BUY,181,89.69
TDB_00009782,2024-09-20 19:01:17,TDB_CUST_3131551,TSLA,BUY,86,1375.91
TDB_00009783,2024-09-24 09:46:27,TDB_CUST_3636468,TSLA,BUY,264,1170.73
TDB_00009784,2024-09-24 08:16:36,TDB_CUST_2430844,FB,SELL,279,207.93
TDB_00009785,2024-09-22 01:31:51,TDB_CUST_1713044,FB,SELL,952,1098.35
TDB_00009786,2024-09-22 04:34:29,TDB_CUST_4856580,FB,BUY,3,1080.78
TDB_00009787,2024-09-25 14:58:42,TDB_CUST_2662676,GOOGL,SELL,638,59.54
TDB_00009788,2024-09-25 01:54:46,TDB_CUST_8019609,JPM,SELL,537,685.36
TDB_00009789,2024-09-19 08:10:52,TDB_CUST_7474610,FB,BUY,366,216.13
TDB_00009790,2024-09-23 01:56:29,TDB_CUST_2794921,MSFT,SELL,694,247.49
TDB_00009791,2024-09-19 21:36:10,TDB_CUST_5434377,V,SELL,237,693.97
TDB_00009792,2024-09-24 00:35:28,TDB_CUST_1428204,NFLX,BUY,972,1146.14
TDB_00009793,2024-09-21 02:06:46,TDB_CUST_6486971,AMZN,SELL,742,331.5
TDB_00009794,2024-09-25 03:46:47,TDB_CUST_8679079,AAPL,SELL,720,1427.26
TDB_00009795,2024-09-20 06:41:56,TDB_CUST_5224645,AAPL,SELL,360,633.87
TDB_00009796,2024-09-19 06:50:23,TDB_CUST_5467219,V,SELL,986,1045.84
TDB_00009797,2024-09-20 02:39:37,TDB_CUST_3589603,NFLX,BUY,541,604.42
TDB_00009798,2024-09-18 23:26:10,TDB_CUST_5925751,TSLA,SELL,72,1253.18
TDB_00009799,2024-09-22 13:41:41,TDB_CUST_5024402,V,SELL,89,1324.31
TDB_00009800,2024-09-24 16:07:34,TDB_CUST_2486322,V,BUY,340,680.3
TDB_00009801,2024-09-20 10:30:44,TDB_CUST_7557990,AAPL,SELL,840,611.38
TDB_00009802,2024-09-21 04:43:52,TDB_CUST_8380620,AMZN,SELL,871,235.98
TDB_00009803,2024-09-22 21:12:25,TDB_CUST_9496815,V,BUY,795,549.12
TDB_00009804,2024-09-25 14:17:46,TDB_CUST_1282475,FB,BUY,924,517.1
TDB_00009805,2024-09-23 17:56:10,TDB_CUST_2643152,NVDA,BUY,63,771.06
TDB_00009806,2024-09-24 04:09:53,TDB_CUST_6466197,TSLA,BUY,677,319.01
TDB_00009807,2024-09-22 17:59:03,TDB_CUST_9684050,GOOGL,SELL,770,634.6
TDB_00009808,2024-09-20 09:30:17,TDB_CUST_8323464,JPM,SELL,555,1315.15
TDB_00009809,2024-09-22 17:42:36,TDB_CUST_8214589,AMZN,SELL,824,70.01
TDB_00009810,2024-09-20 21:48:01,TDB_CUST_9039838,NVDA,BUY,887,1306.23
TDB_00009811,2024-09-24 10:43:08,TDB_CUST_1781365,NVDA,BUY,892,1120.23
TDB_00009812,2024-09-25 02:59:30,TDB_CUST_8113670,AAPL,SELL,414,495.39
TDB_00009813,2024-09-22 09:27:35,TDB_CUST_7178302,NVDA,SELL,293,479.91
TDB_00009814,2024-09-23 02:14:34,TDB_CUST_1428713,GOOGL,SELL,780,493.07
TDB_00009815,2024-09-22 04:04:23,TDB_CUST_2667226,AAPL,BUY,206,1303.1
TDB_00009816,2024-09-20 11:58:01,TDB_CUST_8170035,AAPL,SELL,23,313.34
TDB_00009817,2024-09-21 02:44:47,TDB_CUST_7054435,MSFT,BUY,579,1174.92
TDB_00009818,2024-09-23 22:45:21,TDB_CUST_5874146,JPM,SELL,986,1048.54
TDB_00009819,2024-09-25 17:58:08,TDB_CUST_1876590,GOOGL,BUY,219,295.78
TDB_00009820,2024-09-19 14:23:57,TDB_CUST_8718725,V,BUY,281,810.35
TDB_00009821,2024-09-21 15:41:50,TDB_CUST_9696203,AMZN,BUY,404,680.1
TDB_00009822,2024-09-23 06:21:41,TDB_CUST_5514139,MSFT,SELL,40,1410.79
TDB_00009823,2024-09-24 19:21:23,TDB_CUST_2949342,FB,SELL,596,609.72
TDB_00009824,2024-09-21 03:46:56,TDB_CUST_5282458,JPM,BUY,472,810.04
TDB_00009825,2024-09-24 20:01:34,TDB_CUST_8857785,NFLX,SELL,538,191.71
TDB_00009826,2024-09-25 05:38:33,TDB_CUST_8389564,V,SELL,632,417.66
TDB_00009827,2024-09-20 11:42:02,TDB_CUST_9701995,JPM,SELL,196,191.57
TDB_00009828,2024-09-24 20:25:06,TDB_CUST_7209789,NFLX,BUY,234,606.0
TDB_00009829,2024-09-21 22:50:07,TDB_CUST_1548152,V,SELL,103,468.18
TDB_00009830,2024-09-25 05:39:43,TDB_CUST_9742331,AAPL,BUY,532,92.06
TDB_00009831,2024-09-23 02:58:37,TDB_CUST_3576788,MSFT,SELL,748,42.98
TDB_00009832,2024-09-24 06:44:09,TDB_CUST_8815046,AAPL,SELL,83,952.37
TDB_00009833,2024-09-24 16:08:58,TDB_CUST_5644899,V,BUY,170,729.7
TDB_00009834,2024-09-22 17:34:02,TDB_CUST_1839889,AAPL,SELL,366,1197.79
TDB_00009835,2024-09-24 16:38:28,TDB_CUST_2371272,V,BUY,511,1248.88
TDB_00009836,2024-09-21 00:40:51,TDB_CUST_7822747,GOOGL,BUY,374,559.99
TDB_00009837,2024-09-22 05:33:12,TDB_CUST_2376681,NVDA,BUY,930,1005.02
TDB_00009838,2024-09-25 14:23:01,TDB_CUST_5640762,TSLA,SELL,72,1444.5
TDB_00009839,2024-09-19 04:31:11,TDB_CUST_2753749,AAPL,BUY,458,56.67
TDB_00009840,2024-09-24 13:32:24,TDB_CUST_4395608,AMZN,SELL,85,864.71
TDB_00009841,2024-09-25 02:03:21,TDB_CUST_5143147,NFLX,SELL,933,1463.15
TDB_00009842,2024-09-22 21:54:15,TDB_CUST_4394197,V,SELL,863,929.09
TDB_00009843,2024-09-21 21:30:11,TDB_CUST_7181972,NVDA,SELL,40,460.86
TDB_00009844,2024-09-22 20:00:54,TDB_CUST_4118548,AAPL,SELL,108,830.93
TDB_00009845,2024-09-19 23:28:44,TDB_CUST_8217097,NVDA,BUY,754,120.64
TDB_00009846,2024-09-21 12:55:00,TDB_CUST_2956736,NVDA,SELL,461,1240.54
TDB_00009847,2024-09-21 12:09:43,TDB_CUST_6146622,AMZN,BUY,643,1430.86
TDB_00009848,2024-09-25 13:04:16,TDB_CUST_5529626,NFLX,BUY,124,1257.03
TDB_00009849,2024-09-23 11:05:21,TDB_CUST_4827827,AAPL,SELL,64,877.85
TDB_00009850,2024-09-24 12:04:02,TDB_CUST_3831752,AMZN,BUY,878,1054.48
TDB_00009851,2024-09-22 04:21:20,TDB_CUST_6013120,AAPL,BUY,264,730.87
TDB_00009852,2024-09-24 05:07:00,TDB_CUST_4146245,NVDA,SELL,553,1456.46
TDB_00009853,2024-09-18 20:16:44,TDB_CUST_4928313,V,BUY,635,379.04
TDB_00009854,2024-09-21 12:25:59,TDB_CUST_3620866,JPM,BUY,90,546.7
TDB_00009855,2024-09-25 09:07:54,TDB_CUST_3146753,AAPL,BUY,454,174.25
TDB_00009856,2024-09-25 03:32:30,TDB_CUST_7563976,JPM,BUY,834,155.92
TDB_00009857,2024-09-22 07:28:55,TDB_CUST_5178716,NFLX,SELL,526,186.29
TDB_00009858,2024-09-23 18:08:31,TDB_CUST_2300062,MSFT,BUY,713,1257.16
TDB_00009859,2024-09-23 14:50:21,TDB_CUST_3767764,NVDA,SELL,895,573.08
TDB_00009860,2024-09-22 18:15:32,TDB_CUST_5321009,V,SELL,355,580.28
TDB_00009861,2024-09-20 10:15:49,TDB_CUST_6536112,NVDA,BUY,275,1422.09
TDB_00009862,2024-09-21 20:23:31,TDB_CUST_2357869,NVDA,SELL,562,693.55
TDB_00009863,2024-09-24 04:59:06,TDB_CUST_9391596,NVDA,SELL,476,566.02
TDB_00009864,2024-09-20 08:53:46,TDB_CUST_9721514,MSFT,SELL,570,413.95
TDB_00009865,2024-09-21 02:06:57,TDB_CUST_4178528,FB,BUY,931,1285.23
TDB_00009866,2024-09-22 20:32:25,TDB_CUST_1990191,V,SELL,856,296.88
TDB_00009867,2024-09-22 11:50:01,TDB_CUST_5538977,GOOGL,SELL,962,1305.46
TDB_00009868,2024-09-22 14:04:05,TDB_CUST_7660434,NVDA,SELL,469,777.94
TDB_00009869,2024-09-22 16:14:18,TDB_CUST_9068160,GOOGL,BUY,164,1434.79
TDB_00009870,2024-09-18 18:43:23,TDB_CUST_5522162,JPM,SELL,966,554.34
TDB_00009871,2024-09-20 11:48:34,TDB_CUST_1430077,TSLA,SELL,72,1227.29
TDB_00009872,2024-09-20 20:06:58,TDB_CUST_5073504,FB,SELL,844,1453.85
TDB_00009873,2024-09-22 03:10:49,TDB_CUST_2479969,MSFT,BUY,314,785.58
TDB_00009874,2024-09-21 10:47:13,TDB_CUST_7878872,V,BUY,792,917.33
TDB_00009875,2024-09-25 12:49:17,TDB_CUST_8819465,AMZN,BUY,746,985.93
